name	term	lev	seq	value
"enzyme regulator activity"	GO:0030234	1	"Cdkn1b"	0
"enzyme regulator activity"	GO:0030234	1	"Cdkn1c"	0
"enzyme regulator activity"	GO:0030234	1	"Cdkn2b"	0
"enzyme regulator activity"	GO:0030234	1	"Cdkn2c"	0
"enzyme regulator activity"	GO:0030234	1	"Cdkn2d"	0
"enzyme regulator activity"	GO:0030234	1	"Cflar"	0
"enzyme regulator activity"	GO:0030234	1	"Chm"	0
"enzyme regulator activity"	GO:0030234	1	"Chml"	0
"enzyme regulator activity"	GO:0030234	1	"Chp1"	0
"enzyme regulator activity"	GO:0030234	1	"Cib1"	0
"enzyme regulator activity"	GO:0030234	1	"Cks1b"	0
"enzyme regulator activity"	GO:0030234	1	"Cks2"	0
"enzyme regulator activity"	GO:0030234	1	"Clpx"	0
"enzyme regulator activity"	GO:0030234	1	"Col28a1"	0
"enzyme regulator activity"	GO:0030234	1	"Col7a1"	0
"enzyme regulator activity"	GO:0030234	1	"Cox17"	0
"enzyme regulator activity"	GO:0030234	1	"Cox6a1"	0
"enzyme regulator activity"	GO:0030234	1	"Cox6a2"	0
"enzyme regulator activity"	GO:0030234	1	"Cpeb2"	0
"enzyme regulator activity"	GO:0030234	1	"Crb2"	0
"enzyme regulator activity"	GO:0030234	1	"Crim1"	0
"enzyme regulator activity"	GO:0030234	1	"Csnk2a1"	0
"enzyme regulator activity"	GO:0030234	1	"Csnk2b"	0
"enzyme regulator activity"	GO:0030234	1	"Cst3"	0
"enzyme regulator activity"	GO:0030234	1	"Cst6"	0
"enzyme regulator activity"	GO:0030234	1	"Cst7"	0
"enzyme regulator activity"	GO:0030234	1	"Cstb"	0
"enzyme regulator activity"	GO:0030234	1	"Cstl1"	0
"enzyme regulator activity"	GO:0030234	1	"Ctc1"	0
"enzyme regulator activity"	GO:0030234	1	"Ctsc"	0
"enzyme regulator activity"	GO:0030234	1	"Ctsh"	0
"enzyme regulator activity"	GO:0030234	1	"Cyb5b"	0
"enzyme regulator activity"	GO:0030234	1	"Dab2ip"	0
"enzyme regulator activity"	GO:0030234	1	"Daxx"	0
"enzyme regulator activity"	GO:0030234	1	"Dcp1a"	0
"enzyme regulator activity"	GO:0030234	1	"Dcp1b"	0
"enzyme regulator activity"	GO:0030234	1	"Dgki"	0
"enzyme regulator activity"	GO:0030234	1	"Dgkq"	0
"enzyme regulator activity"	GO:0030234	1	"Dgkz"	0
"enzyme regulator activity"	GO:0030234	1	"Dlc1"	0
"enzyme regulator activity"	GO:0030234	1	"Dmpk"	0
"enzyme regulator activity"	GO:0030234	1	"Dnaja3"	0
"enzyme regulator activity"	GO:0030234	1	"Dnajb2"	0
"enzyme regulator activity"	GO:0030234	1	"Dnttip1"	0
"enzyme regulator activity"	GO:0030234	1	"Dock1"	0
"enzyme regulator activity"	GO:0030234	1	"Dock2"	0
"enzyme regulator activity"	GO:0030234	1	"Dock4"	0
"enzyme regulator activity"	GO:0030234	1	"Dpep1"	0
"enzyme regulator activity"	GO:0030234	1	"Dpm2"	0
"enzyme regulator activity"	GO:0030234	1	"Dus2"	0
"enzyme regulator activity"	GO:0030234	1	"Dusp19"	0
"enzyme regulator activity"	GO:0030234	1	"Dynll1"	0
"enzyme regulator activity"	GO:0030234	1	"Ect2"	0
"enzyme regulator activity"	GO:0030234	1	"Egfr"	0
"enzyme regulator activity"	GO:0030234	1	"Eid1"	0
"enzyme regulator activity"	GO:0030234	1	"Elmod3"	0
"enzyme regulator activity"	GO:0030234	1	"Elp3"	0
"enzyme regulator activity"	GO:0030234	1	"Elp4"	0
"enzyme regulator activity"	GO:0030234	1	"Erbb3"	0
"enzyme regulator activity"	GO:0030234	1	"Ercc6"	0
"enzyme regulator activity"	GO:0030234	1	"Fam13b"	0
"enzyme regulator activity"	GO:0030234	1	"Fam150b"	0
"enzyme regulator activity"	GO:0030234	1	"Fam20a"	0
"enzyme regulator activity"	GO:0030234	1	"Fam58b"	0
"enzyme regulator activity"	GO:0030234	1	"Fbln1"	0
"enzyme regulator activity"	GO:0030234	1	"Fbxw7"	0
"enzyme regulator activity"	GO:0030234	1	"Fgf13"	0
"enzyme regulator activity"	GO:0030234	1	"Fgfr1op"	0
"enzyme regulator activity"	GO:0030234	1	"Flrt2"	0
"enzyme regulator activity"	GO:0030234	1	"Flrt3"	0
"enzyme regulator activity"	GO:0030234	1	"Fn1"	0
"enzyme regulator activity"	GO:0030234	1	"Fnip1"	0
"enzyme regulator activity"	GO:0030234	1	"Fnip2"	0
"enzyme regulator activity"	GO:0030234	1	"Foxl2"	0
"enzyme regulator activity"	GO:0030234	1	"Fry"	0
"enzyme regulator activity"	GO:0030234	1	"Furin"	0
"enzyme regulator activity"	GO:0030234	1	"Fzr1"	0
"enzyme regulator activity"	GO:0030234	1	"Gapvd1"	0
"enzyme regulator activity"	GO:0030234	1	"Garnl3"	0
"enzyme regulator activity"	GO:0030234	1	"Gas6"	0
"enzyme regulator activity"	GO:0030234	1	"Gclm"	0
"enzyme regulator activity"	GO:0030234	1	"Gcn1l1"	0
"enzyme regulator activity"	GO:0030234	1	"Gdi1"	0
"enzyme regulator activity"	GO:0030234	1	"Gdi2"	0
"enzyme regulator activity"	GO:0030234	1	"Ghrl"	0
"enzyme regulator activity"	GO:0030234	1	"Gipc1"	0
"enzyme regulator activity"	GO:0030234	1	"Git1"	0
"enzyme regulator activity"	GO:0030234	1	"Glmn"	0
"enzyme regulator activity"	GO:0030234	1	"Gm2a"	0
"enzyme regulator activity"	GO:0030234	1	"Gm9774"	0
"enzyme regulator activity"	GO:0030234	1	"Gnaq"	0
"enzyme regulator activity"	GO:0030234	1	"Gnb5"	0
"enzyme regulator activity"	GO:0030234	1	"Gopc"	0
"enzyme regulator activity"	GO:0030234	1	"Gp1ba"	0
"enzyme regulator activity"	GO:0030234	1	"Gpc3"	0
"enzyme regulator activity"	GO:0030234	1	"Gprc5b"	0
"enzyme regulator activity"	GO:0030234	1	"Gpsm1"	0
"enzyme regulator activity"	GO:0030234	1	"Gpsm2"	0
"enzyme regulator activity"	GO:0030234	1	"Gpsm3"	0
"enzyme regulator activity"	GO:0030234	1	"Grem1"	0
"enzyme regulator activity"	GO:0030234	1	"Grm7"	0
"enzyme regulator activity"	GO:0030234	1	"Gstp1"	0
"enzyme regulator activity"	GO:0030234	1	"Gtf2f1"	0
"enzyme regulator activity"	GO:0030234	1	"Guca1b"	0
"enzyme regulator activity"	GO:0030234	1	"H2afy"	0
"enzyme regulator activity"	GO:0030234	1	"Hexim1"	0
"enzyme regulator activity"	GO:0030234	1	"Hexim2"	0
"enzyme regulator activity"	GO:0030234	1	"Hmgb1"	0
"enzyme regulator activity"	GO:0030234	1	"Hmha1"	0
"enzyme regulator activity"	GO:0030234	1	"Hnrnpc"	0
"enzyme regulator activity"	GO:0030234	1	"Hsp90aa1"	0
"enzyme regulator activity"	GO:0030234	1	"Hsp90ab1"	0
"enzyme regulator activity"	GO:0030234	1	"Hspb1"	0
"enzyme regulator activity"	GO:0030234	1	"Htr2b"	0
"enzyme regulator activity"	GO:0030234	1	"Hyal2"	0
"enzyme regulator activity"	GO:0030234	1	"Ibtk"	0
"enzyme regulator activity"	GO:0030234	1	"Igbp1"	0
"enzyme regulator activity"	GO:0030234	1	"Igbp1b"	0
"enzyme regulator activity"	GO:0030234	1	"Igf1"	0
"enzyme regulator activity"	GO:0030234	1	"Igf2"	0
"enzyme regulator activity"	GO:0030234	1	"Igfbp3"	0
"enzyme regulator activity"	GO:0030234	1	"Ikbkap"	0
"enzyme regulator activity"	GO:0030234	1	"Iqgap1"	0
"enzyme regulator activity"	GO:0030234	1	"Itgb1bp1"	0
"enzyme regulator activity"	GO:0030234	1	"Itih2"	0
"enzyme regulator activity"	GO:0030234	1	"Itih3"	0
"enzyme regulator activity"	GO:0030234	1	"Itih5"	0
"enzyme regulator activity"	GO:0030234	1	"Itsn1"	0
"enzyme regulator activity"	GO:0030234	1	"Jun"	0
"enzyme regulator activity"	GO:0030234	1	"Kat2b"	0
"enzyme regulator activity"	GO:0030234	1	"Kidins220"	0
"enzyme regulator activity"	GO:0030234	1	"Klf4"	0
"enzyme regulator activity"	GO:0030234	1	"Krit1"	0
"enzyme regulator activity"	GO:0030234	1	"Lamtor3"	0
"enzyme regulator activity"	GO:0030234	1	"Lef1"	0
"enzyme regulator activity"	GO:0030234	1	"Lgals9"	0
"enzyme regulator activity"	GO:0030234	1	"Llgl1"	0
"enzyme regulator activity"	GO:0030234	1	"Llgl2"	0
"enzyme regulator activity"	GO:0030234	1	"Lmtk2"	0
"enzyme regulator activity"	GO:0030234	1	"Lrcol1"	0
"enzyme regulator activity"	GO:0030234	1	"Lrp6"	0
"enzyme regulator activity"	GO:0030234	1	"Lrrc15"	0
"enzyme regulator activity"	GO:0030234	1	"Lrrk2"	0
"enzyme regulator activity"	GO:0030234	1	"Lrrtm1"	0
"enzyme regulator activity"	GO:0030234	1	"Ltc4s"	0
"enzyme regulator activity"	GO:0030234	1	"Lxn"	0
"enzyme regulator activity"	GO:0030234	1	"Malt1"	0
"enzyme regulator activity"	GO:0030234	1	"Map2k1"	0
"enzyme regulator activity"	GO:0030234	1	"Map2k2"	0
"enzyme regulator activity"	GO:0030234	1	"Mapk8"	0
"enzyme regulator activity"	GO:0030234	1	"Mapk8ip2"	0
"enzyme regulator activity"	GO:0030234	1	"Mapk9"	0
"enzyme regulator activity"	GO:0030234	1	"Mat2b"	0
"enzyme regulator activity"	GO:0030234	1	"Mcrs1"	0
"enzyme regulator activity"	GO:0030234	1	"Mlst8"	0
"enzyme regulator activity"	GO:0030234	1	"Mmp14"	0
"enzyme regulator activity"	GO:0030234	1	"Mmp25"	0
"enzyme regulator activity"	GO:0030234	1	"Mob1b"	0
"enzyme regulator activity"	GO:0030234	1	"Myo9a"	0
"enzyme regulator activity"	GO:0030234	1	"Myo9b"	0
"enzyme regulator activity"	GO:0030234	1	"Naip1"	0
"enzyme regulator activity"	GO:0030234	1	"Ncf1"	0
"enzyme regulator activity"	GO:0030234	1	"Ncf4"	0
"enzyme regulator activity"	GO:0030234	1	"Nck1"	0
"enzyme regulator activity"	GO:0030234	1	"Nckap1l"	0
"enzyme regulator activity"	GO:0030234	1	"Ncor1"	0
"enzyme regulator activity"	GO:0030234	1	"Nf1"	0
"enzyme regulator activity"	GO:0030234	1	"Ngf"	0
"enzyme regulator activity"	GO:0030234	1	"Nlrc4"	0
"enzyme regulator activity"	GO:0030234	1	"Nol3"	0
"enzyme regulator activity"	GO:0030234	1	"Nos2"	0
"enzyme regulator activity"	GO:0030234	1	"Notch1"	0
"enzyme regulator activity"	GO:0030234	1	"Noxo1"	0
"enzyme regulator activity"	GO:0030234	1	"Npm1"	0
"enzyme regulator activity"	GO:0030234	1	"Nprl2"	0
"enzyme regulator activity"	GO:0030234	1	"Nprl3"	0
"enzyme regulator activity"	GO:0030234	1	"Nrg1"	0
"enzyme regulator activity"	GO:0030234	1	"Nsmaf"	0
"enzyme regulator activity"	GO:0030234	1	"Oaz1"	0
"enzyme regulator activity"	GO:0030234	1	"Oaz2"	0
"enzyme regulator activity"	GO:0030234	1	"Oaz3"	0
"enzyme regulator activity"	GO:0030234	1	"Obfc1"	0
"enzyme regulator activity"	GO:0030234	1	"Ocrl"	0
"enzyme regulator activity"	GO:0030234	1	"Ogt"	0
"enzyme regulator activity"	GO:0030234	1	"Ophn1"	0
"enzyme regulator activity"	GO:0030234	1	"Pak2"	0
"enzyme regulator activity"	GO:0030234	1	"Papln"	0
"enzyme regulator activity"	GO:0030234	1	"Park7"	0
"enzyme regulator activity"	GO:0030234	1	"Parp16"	0
"enzyme regulator activity"	GO:0030234	1	"Pbp2"	0
"enzyme regulator activity"	GO:0030234	1	"Pcgf2"	0
"enzyme regulator activity"	GO:0030234	1	"Pcna"	0
"enzyme regulator activity"	GO:0030234	1	"Pcolce"	0
"enzyme regulator activity"	GO:0030234	1	"Pcolce2"	0
"enzyme regulator activity"	GO:0030234	1	"Pcp2"	0
"enzyme regulator activity"	GO:0030234	1	"Pcsk1n"	0
"enzyme regulator activity"	GO:0030234	1	"Pdcd5"	0
"enzyme regulator activity"	GO:0030234	1	"Pde6d"	0
"enzyme regulator activity"	GO:0030234	1	"Pdgfb"	0
"enzyme regulator activity"	GO:0030234	1	"Pdpk1"	0
"enzyme regulator activity"	GO:0030234	1	"Pdzd3"	0
"enzyme regulator activity"	GO:0030234	1	"Pebp1"	0
"enzyme regulator activity"	GO:0030234	1	"Pgam5"	0
"enzyme regulator activity"	GO:0030234	1	"Phactr1"	0
"enzyme regulator activity"	GO:0030234	1	"Phactr3"	0
"enzyme regulator activity"	GO:0030234	1	"Phactr4"	0
"enzyme regulator activity"	GO:0030234	1	"Pi15"	0
"enzyme regulator activity"	GO:0030234	1	"Pi16"	0
"enzyme regulator activity"	GO:0030234	1	"Pik3ca"	0
"enzyme regulator activity"	GO:0030234	1	"Pik3r1"	0
"enzyme regulator activity"	GO:0030234	1	"Pik3r2"	0
"enzyme regulator activity"	GO:0030234	1	"Pinx1"	0
"enzyme regulator activity"	GO:0030234	1	"Pkia"	0
"enzyme regulator activity"	GO:0030234	1	"Pkib"	0
"enzyme regulator activity"	GO:0030234	1	"Pkig"	0
"enzyme regulator activity"	GO:0030234	1	"Plaa"	0
"enzyme regulator activity"	GO:0030234	1	"Plcb1"	0
"enzyme regulator activity"	GO:0030234	1	"Plekhg6"	0
"enzyme regulator activity"	GO:0030234	1	"Pln"	0
"enzyme regulator activity"	GO:0030234	1	"Pot1a"	0
"enzyme regulator activity"	GO:0030234	1	"Pot1b"	0
"enzyme regulator activity"	GO:0030234	1	"Ppard"	0
"enzyme regulator activity"	GO:0030234	1	"Ppme1"	0
"enzyme regulator activity"	GO:0030234	1	"Ppp1r10"	0
"enzyme regulator activity"	GO:0030234	1	"Ppp1r11"	0
"enzyme regulator activity"	GO:0030234	1	"Ppp1r12a"	0
"enzyme regulator activity"	GO:0030234	1	"Ppp1r12b"	0
"enzyme regulator activity"	GO:0030234	1	"Ppp1r14a"	0
"enzyme regulator activity"	GO:0030234	1	"Ppp1r14b"	0
"enzyme regulator activity"	GO:0030234	1	"Ppp1r14c"	0
"enzyme regulator activity"	GO:0030234	1	"Ppp1r15a"	0
"enzyme regulator activity"	GO:0030234	1	"Ppp1r16b"	0
"enzyme regulator activity"	GO:0030234	1	"Ppp1r1a"	0
"enzyme regulator activity"	GO:0030234	1	"Ppp1r1b"	0
"enzyme regulator activity"	GO:0030234	1	"Ppp1r2"	0
"enzyme regulator activity"	GO:0030234	1	"Ppp1r3b"	0
"enzyme regulator activity"	GO:0030234	1	"Ppp1r3c"	0
"enzyme regulator activity"	GO:0030234	1	"Ppp1r8"	0
"enzyme regulator activity"	GO:0030234	1	"Ppp1r9b"	0
"enzyme regulator activity"	GO:0030234	1	"Ppp2r1a"	0
"enzyme regulator activity"	GO:0030234	1	"Ppp2r1b"	0
"enzyme regulator activity"	GO:0030234	1	"Ppp2r2a"	0
"enzyme regulator activity"	GO:0030234	1	"Ppp2r2b"	0
"enzyme regulator activity"	GO:0030234	1	"Ppp2r2c"	0
"enzyme regulator activity"	GO:0030234	1	"Ppp2r2d"	0
"enzyme regulator activity"	GO:0030234	1	"Ppp2r3d"	0
"enzyme regulator activity"	GO:0030234	1	"Ppp2r5a"	0
"enzyme regulator activity"	GO:0030234	1	"Ppp2r5c"	0
"enzyme regulator activity"	GO:0030234	1	"Ppp4r1"	0
"enzyme regulator activity"	GO:0030234	1	"Ppp4r2"	0
"enzyme regulator activity"	GO:0030234	1	"Ppp4r4"	0
"enzyme regulator activity"	GO:0030234	1	"Prdx3"	0
"enzyme regulator activity"	GO:0030234	1	"Prdx5"	0
"enzyme regulator activity"	GO:0030234	1	"Preb"	0
"enzyme regulator activity"	GO:0030234	1	"Prex2"	0
"enzyme regulator activity"	GO:0030234	1	"Prkag2"	0
"enzyme regulator activity"	GO:0030234	1	"Prkar1a"	0
"enzyme regulator activity"	GO:0030234	1	"Prkar1b"	0
"enzyme regulator activity"	GO:0030234	1	"Prkar2a"	0
"enzyme regulator activity"	GO:0030234	1	"Prkar2b"	0
"enzyme regulator activity"	GO:0030234	1	"Prkcd"	0
"enzyme regulator activity"	GO:0030234	1	"Prkce"	0
"enzyme regulator activity"	GO:0030234	1	"Prkra"	0
"enzyme regulator activity"	GO:0030234	1	"Prkrip1"	0
"enzyme regulator activity"	GO:0030234	1	"Prpsap1"	0
"enzyme regulator activity"	GO:0030234	1	"Prr5"	0
"enzyme regulator activity"	GO:0030234	1	"Psap"	0
"enzyme regulator activity"	GO:0030234	1	"Psmd1"	0
"enzyme regulator activity"	GO:0030234	1	"Psmd14"	0
"enzyme regulator activity"	GO:0030234	1	"Psmd2"	0
"enzyme regulator activity"	GO:0030234	1	"Psmd3"	0
"enzyme regulator activity"	GO:0030234	1	"Psme1"	0
"enzyme regulator activity"	GO:0030234	1	"Psme2"	0
"enzyme regulator activity"	GO:0030234	1	"Psme3"	0
"enzyme regulator activity"	GO:0030234	1	"Psme4"	0
"enzyme regulator activity"	GO:0030234	1	"Ptpa"	0
"enzyme regulator activity"	GO:0030234	1	"Pttg1"	0
"enzyme regulator activity"	GO:0030234	1	"Pycard"	0
"enzyme regulator activity"	GO:0030234	1	"Pygo1"	0
"enzyme regulator activity"	GO:0030234	1	"Pygo2"	0
"enzyme regulator activity"	GO:0030234	1	"Rab3a"	0
"enzyme regulator activity"	GO:0030234	1	"Rab3gap2"	0
"enzyme regulator activity"	GO:0030234	1	"Rab4a"	0
"enzyme regulator activity"	GO:0030234	1	"Rab6a"	0
"enzyme regulator activity"	GO:0030234	1	"Rabgap1"	0
"enzyme regulator activity"	GO:0030234	1	"Rac2"	0
"enzyme regulator activity"	GO:0030234	1	"Racgap1"	0
"enzyme regulator activity"	GO:0030234	1	"Rack1"	0
"enzyme regulator activity"	GO:0030234	1	"Ralgds"	0
"enzyme regulator activity"	GO:0030234	1	"Ranbp1"	0
"enzyme regulator activity"	GO:0030234	1	"Rangap1"	0
"enzyme regulator activity"	GO:0030234	1	"Rap1gap"	0
"enzyme regulator activity"	GO:0030234	1	"Rapgef2"	0
"enzyme regulator activity"	GO:0030234	1	"Rara"	0
"enzyme regulator activity"	GO:0030234	1	"Rasa1"	0
"enzyme regulator activity"	GO:0030234	1	"Rasgrp3"	0
"enzyme regulator activity"	GO:0030234	1	"Rcan1"	0
"enzyme regulator activity"	GO:0030234	1	"Rcan2"	0
"enzyme regulator activity"	GO:0030234	1	"Rcan3"	0
"enzyme regulator activity"	GO:0030234	1	"Reck"	0
"enzyme regulator activity"	GO:0030234	1	"Renbp"	0
"enzyme regulator activity"	GO:0030234	1	"Rgcc"	0
"enzyme regulator activity"	GO:0030234	1	"Rgn"	0
"enzyme regulator activity"	GO:0030234	1	"Rgs1"	0
"enzyme regulator activity"	GO:0030234	1	"Rgs10"	0
"enzyme regulator activity"	GO:0030234	1	"Rgs11"	0
"enzyme regulator activity"	GO:0030234	1	"Rgs12"	0
"enzyme regulator activity"	GO:0030234	1	"Rgs14"	0
"enzyme regulator activity"	GO:0030234	1	"Rgs19"	0
"enzyme regulator activity"	GO:0030234	1	"Rgs2"	0
"enzyme regulator activity"	GO:0030234	1	"Rgs4"	0
"enzyme regulator activity"	GO:0030234	1	"Rgs6"	0
"enzyme regulator activity"	GO:0030234	1	"Rgs7"	0
"enzyme regulator activity"	GO:0030234	1	"Rgs8"	0
"enzyme regulator activity"	GO:0030234	1	"Rgs9"	0
"enzyme regulator activity"	GO:0030234	1	"Rhoh"	0
"enzyme regulator activity"	GO:0030234	1	"Ric8a"	0
"enzyme regulator activity"	GO:0030234	1	"Ric8b"	0
"enzyme regulator activity"	GO:0030234	1	"Rictor"	0
"enzyme regulator activity"	GO:0030234	1	"Rin2"	0
"enzyme regulator activity"	GO:0030234	1	"Rinl"	0
"enzyme regulator activity"	GO:0030234	1	"Rnh1"	0
"enzyme regulator activity"	GO:0030234	1	"Rp2"	0
"enzyme regulator activity"	GO:0030234	1	"Rplp1"	0
"enzyme regulator activity"	GO:0030234	1	"Rps27l"	0
"enzyme regulator activity"	GO:0030234	1	"Rps6ka1"	0
"enzyme regulator activity"	GO:0030234	1	"Rps6ka3"	0
"enzyme regulator activity"	GO:0030234	1	"Rptor"	0
"enzyme regulator activity"	GO:0030234	1	"Rtkn"	0
"enzyme regulator activity"	GO:0030234	1	"Rundc3a"	0
"enzyme regulator activity"	GO:0030234	1	"Sbf1"	0
"enzyme regulator activity"	GO:0030234	1	"Sbf2"	0
"enzyme regulator activity"	GO:0030234	1	"Sec14l2"	0
"enzyme regulator activity"	GO:0030234	1	"Sept2"	0
"enzyme regulator activity"	GO:0030234	1	"Serpina10"	0
"enzyme regulator activity"	GO:0030234	1	"Serpina12"	0
"enzyme regulator activity"	GO:0030234	1	"Serpina3n"	1
"enzyme regulator activity"	GO:0030234	1	"Serpinb13"	0
"enzyme regulator activity"	GO:0030234	1	"Serpinb1a"	0
"enzyme regulator activity"	GO:0030234	1	"Serpinb6a"	0
"enzyme regulator activity"	GO:0030234	1	"Serpinb8"	0
"enzyme regulator activity"	GO:0030234	1	"Serpinb9"	0
"enzyme regulator activity"	GO:0030234	1	"Serpinc1"	0
"enzyme regulator activity"	GO:0030234	1	"Serpind1"	0
"enzyme regulator activity"	GO:0030234	1	"Serpine1"	0
"enzyme regulator activity"	GO:0030234	1	"Serpine2"	0
"enzyme regulator activity"	GO:0030234	1	"Serpinf2"	0
"enzyme regulator activity"	GO:0030234	1	"Serping1"	0
"enzyme regulator activity"	GO:0030234	1	"Serpinh1"	0
"enzyme regulator activity"	GO:0030234	1	"Serpini1"	0
"enzyme regulator activity"	GO:0030234	1	"Sesn2"	0
"enzyme regulator activity"	GO:0030234	1	"Sfrp2"	0
"enzyme regulator activity"	GO:0030234	1	"Sftpb"	0
"enzyme regulator activity"	GO:0030234	1	"Sgsm3"	0
"enzyme regulator activity"	GO:0030234	1	"Sh3pxd2a"	0
"enzyme regulator activity"	GO:0030234	1	"Sh3pxd2b"	0
"enzyme regulator activity"	GO:0030234	1	"Sipa1l2"	0
"enzyme regulator activity"	GO:0030234	1	"Sipa1l3"	0
"enzyme regulator activity"	GO:0030234	1	"Ski"	0
"enzyme regulator activity"	GO:0030234	1	"Slit2"	0
"enzyme regulator activity"	GO:0030234	1	"Slx4"	0
"enzyme regulator activity"	GO:0030234	1	"Snca"	0
"enzyme regulator activity"	GO:0030234	1	"Socs1"	0
"enzyme regulator activity"	GO:0030234	1	"Socs2"	0
"enzyme regulator activity"	GO:0030234	1	"Socs3"	0
"enzyme regulator activity"	GO:0030234	1	"Socs5"	0
"enzyme regulator activity"	GO:0030234	1	"Socs6"	0
"enzyme regulator activity"	GO:0030234	1	"Spink10"	0
"enzyme regulator activity"	GO:0030234	1	"Spink8"	0
"enzyme regulator activity"	GO:0030234	1	"Spint1"	0
"enzyme regulator activity"	GO:0030234	1	"Spint2"	0
"enzyme regulator activity"	GO:0030234	1	"Spock1"	0
"enzyme regulator activity"	GO:0030234	1	"Spock3"	0
"enzyme regulator activity"	GO:0030234	1	"Spred1"	0
"enzyme regulator activity"	GO:0030234	1	"Spred2"	0
"enzyme regulator activity"	GO:0030234	1	"Spry2"	0
"enzyme regulator activity"	GO:0030234	1	"Srgap2"	0
"enzyme regulator activity"	GO:0030234	1	"Stard8"	0
"enzyme regulator activity"	GO:0030234	1	"Stk11"	0
"enzyme regulator activity"	GO:0030234	1	"Strada"	0
"enzyme regulator activity"	GO:0030234	1	"Stx4a"	0
"enzyme regulator activity"	GO:0030234	1	"Tab1"	0
"enzyme regulator activity"	GO:0030234	1	"Tank"	0
"enzyme regulator activity"	GO:0030234	1	"Taok1"	0
"enzyme regulator activity"	GO:0030234	1	"Tbc1d10a"	0
"enzyme regulator activity"	GO:0030234	1	"Tbc1d16"	0
"enzyme regulator activity"	GO:0030234	1	"Tbc1d17"	0
"enzyme regulator activity"	GO:0030234	1	"Tbc1d20"	0
"enzyme regulator activity"	GO:0030234	1	"Tbc1d21"	0
"enzyme regulator activity"	GO:0030234	1	"Tbc1d5"	0
"enzyme regulator activity"	GO:0030234	1	"Tbcd"	0
"enzyme regulator activity"	GO:0030234	1	"Tbck"	0
"enzyme regulator activity"	GO:0030234	1	"Tefm"	0
"enzyme regulator activity"	GO:0030234	1	"Ten1"	0
"enzyme regulator activity"	GO:0030234	1	"Tesc"	0
"enzyme regulator activity"	GO:0030234	1	"Tfap2b"	0
"enzyme regulator activity"	GO:0030234	1	"Tgfb1"	0
"enzyme regulator activity"	GO:0030234	1	"Thy1"	0
"enzyme regulator activity"	GO:0030234	1	"Tiam2"	0
"enzyme regulator activity"	GO:0030234	1	"Timp1"	0
"enzyme regulator activity"	GO:0030234	1	"Timp2"	0
"enzyme regulator activity"	GO:0030234	1	"Timp3"	0
"enzyme regulator activity"	GO:0030234	1	"Timp4"	0
"enzyme regulator activity"	GO:0030234	1	"Tinf2"	0
"enzyme regulator activity"	GO:0030234	1	"Tmbim6"	0
"enzyme regulator activity"	GO:0030234	1	"Tnfaip8"	0
"enzyme regulator activity"	GO:0030234	1	"Tnfrsf10b"	0
"enzyme regulator activity"	GO:0030234	1	"Tom1l1"	0
"enzyme regulator activity"	GO:0030234	1	"Trib1"	0
"enzyme regulator activity"	GO:0030234	1	"Trib2"	0
"enzyme regulator activity"	GO:0030234	1	"Trib3"	0
"enzyme regulator activity"	GO:0030234	1	"Trp53"	0
"enzyme regulator activity"	GO:0030234	1	"Tsc1"	0
"enzyme regulator activity"	GO:0030234	1	"Tsc2"	0
"enzyme regulator activity"	GO:0030234	1	"Txnip"	0
"enzyme regulator activity"	GO:0030234	1	"Ube2l3"	0
"enzyme regulator activity"	GO:0030234	1	"Uchl5"	0
"enzyme regulator activity"	GO:0030234	1	"Umodl1"	0
"enzyme regulator activity"	GO:0030234	1	"Uri1"	0
"enzyme regulator activity"	GO:0030234	1	"Usp14"	0
"enzyme regulator activity"	GO:0030234	1	"Vac14"	0
"enzyme regulator activity"	GO:0030234	1	"Vcp"	0
"enzyme regulator activity"	GO:0030234	1	"Vil1"	0
"enzyme regulator activity"	GO:0030234	1	"Wbp11"	0
"enzyme regulator activity"	GO:0030234	1	"Wdtc1"	0
"enzyme regulator activity"	GO:0030234	1	"Wfdc1"	0
"enzyme regulator activity"	GO:0030234	1	"Wfdc12"	0
"enzyme regulator activity"	GO:0030234	1	"Wfdc3"	0
"enzyme regulator activity"	GO:0030234	1	"Wfdc8"	0
"enzyme regulator activity"	GO:0030234	1	"Wfikkn1"	0
"enzyme regulator activity"	GO:0030234	1	"Wfikkn2"	0
"enzyme regulator activity"	GO:0030234	1	"Wnk1"	0
